id,weather_state_name,weather_state_abbr,wind_direction_compass,created,applicable_date,min_temp,max_temp,the_temp,wind_speed,wind_direction,air_pressure,humidity,visibility,predictability
6545322482335744,Showers,s,ENE,2017-03-21T02:37:06.434890Z,2017-03-23,3.0083333333333333,8.121666666666668,6.793333333333333,7.338761835659748,74.37623966517651,1017.61,81,12.492046448739362,73
5228002057125888,Light Rain,lr,E,2017-03-20T23:30:08.569520Z,2017-03-23,2.9066666666666663,8.47,6.84,8.222953552326414,98.38469050230292,1018.61,80,12.393248429173626,75
5070766391427072,Light Rain,lr,E,2017-03-20T20:29:12.165940Z,2017-03-23,3.4066666666666667,8.97,7.166666666666667,8.835903135659748,98.03849871790015,1018.61,80,10.074912510936132,75
5550885753061376,Light Rain,lr,ESE,2017-03-20T17:29:08.661510Z,2017-03-23,3.28,9.636666666666667,7.71,8.84475926899308,106.97070880768939,1018.61,84,12.226099578461783,75
4821694661263360,Light Rain,lr,ESE,2017-03-20T14:29:09.561440Z,2017-03-23,3.268333333333333,10.32,8.493333333333334,9.382245350278374,112.37525863835363,1018.6600000000001,77,14.976288475304223,75
5210110833983488,Light Rain,lr,E,2017-03-20T11:28:13.474670Z,2017-03-23,3.435,8.986666666666666,8.123333333333333,8.556368450278374,98.01785087460014,1019.1600000000001,79,16.448316829714468,75
5871184012902400,Showers,s,E,2017-03-20T08:22:24.561770Z,2017-03-23,3.643333333333333,8.926666666666668,8.31,8.862256483611707,92.65574143765487,1019.1600000000001,79,15.235400262467191,73
6064097166622720,Showers,s,ESE,2017-03-20T05:22:08.878670Z,2017-03-23,3.4766666666666666,9.093333333333334,8.643333333333333,7.5405267669450415,103.66232796699698,1018.6600000000001,83,13.422860494710887,73
6001508487266304,Light Rain,lr,ENE,2017-03-20T02:22:08.154860Z,2017-03-23,2.643333333333333,8.76,8.143333333333333,6.351909766945042,77.99221943187548,1015.6600000000001,87,5.375482184045176,75
5426399347212288,Showers,s,ESE,2017-03-19T23:21:12.850960Z,2017-03-23,2.8633333333333333,9.731666666666667,9.246666666666668,6.9195163836117075,109.0805131125437,1019.6600000000001,79,17.457423645907898,73
6226180642439168,Showers,s,ESE,2017-03-19T20:16:24.914520Z,2017-03-23,3.331666666666667,9.788333333333334,8.173333333333334,7.40177059921525,114.45105611023098,1015.3050000000001,80,13.635990813648293,73
6075276161187840,Showers,s,SE,2017-03-19T17:16:11.934960Z,2017-03-23,3.42,10.746666666666668,8.703333333333333,7.668466915881917,130.352176772308,1013.8050000000001,78,10.760284935973912,73
6258008497586176,Showers,s,SE,2017-03-19T14:16:11.508750Z,2017-03-23,4.086666666666667,10.913333333333334,8.386666666666667,8.020441332548584,125.26180012000555,1014.8050000000001,79,11.24122623876561,73
4997425932533760,Showers,s,ESE,2017-03-19T11:16:11.755870Z,2017-03-23,2.92,9.246666666666668,7.1000000000000005,9.297851415881917,108.36316323251947,1015.3050000000001,81,11.404646862324027,73
5903209436545024,Showers,s,ESE,2017-03-19T08:12:13.194250Z,2017-03-23,2.986666666666667,8.708333333333334,7.433333333333334,10.451637115881917,114.49844929635391,1015.3050000000001,81,8.410880458124552,73
4869187872751616,Light Rain,lr,ESE,2017-03-19T05:12:12.030020Z,2017-03-23,3.486666666666667,9.208333333333334,7.716666666666666,9.267851415881916,112.16720862133111,1014.3050000000001,76,10.952910005567485,75
5150196845510656,Light Rain,lr,E,2017-03-19T02:10:17.249360Z,2017-03-23,3.0,8.965,6.926666666666667,8.629988965881916,81.11373098610818,1012.8050000000001,79,9.462240515390121,75
5306103755702272,Showers,s,ESE,2017-03-18T23:09:19.609190Z,2017-03-23,3.8,9.358,7.0600000000000005,8.804777598822874,106.8033814396297,1009.61,71,,73
5602353419911168,Showers,s,ESE,2017-03-18T20:01:16.766630Z,2017-03-23,5.068,11.84,13.24,8.936717072297782,120.79978490675255,1010.49,71,,73
5438404988764160,Showers,s,SE,2017-03-18T17:01:17.722240Z,2017-03-23,5.332,12.228,13.24,8.664217072297781,125.6887664024404,1010.49,72,,73
6099948332384256,Showers,s,ESE,2017-03-18T14:00:13.957950Z,2017-03-23,5.332,12.228,13.24,8.414217072297781,116.56171686756134,1010.49,72,,73
4784211676364800,Showers,s,ESE,2017-03-18T11:00:14.870920Z,2017-03-23,5.756,12.23,13.24,8.58421707229778,117.95677237255649,1010.49,83,,73
6161859883302912,Showers,s,ESE,2017-03-18T07:56:14.869970Z,2017-03-23,5.756,12.23,13.24,8.33421707229778,105.66722828464154,1010.49,83,,73
6746800069279744,Showers,s,ESE,2017-03-18T04:56:17.312970Z,2017-03-23,5.756,13.030000000000001,14.24,7.334217072297781,117.73734114370092,1010.49,85,,73
5599813349408768,Heavy Cloud,hc,SSE,2017-03-18T01:56:14.186330Z,2017-03-23,5.262,13.632,14.24,6.369217072297781,159.3920494394533,1010.49,86,,71
4699120858038272,Heavy Cloud,hc,SE,2017-03-17T22:56:17.436760Z,2017-03-23,5.862,14.032,14.74,8.869217072297781,136.66057947195506,1010.49,79,,71
4910196488929280,Light Cloud,lc,SSE,2017-03-17T19:56:17.171950Z,2017-03-23,5.676,13.966,14.575,8.490282549908535,151.70317206893628,997.75,79,,70
6023124923449344,Light Cloud,lc,SSE,2017-03-17T16:56:17.491170Z,2017-03-23,6.186,14.078,15.575,8.420282549908535,155.58980312259027,997.75,74,,70
5431841204994048,Light Cloud,lc,SSE,2017-03-17T13:56:17.133890Z,2017-03-23,5.786,14.278,15.575,8.670282549908535,161.54087641974309,997.75,74,,70
5519719188660224,Heavy Cloud,hc,S,2017-03-17T10:56:18.945090Z,2017-03-23,6.346,11.367999999999999,13.075,5.007782549908534,184.3545815902373,997.75,85,,71
4652599114465280,Heavy Cloud,hc,SSW,2017-03-17T07:56:23.354600Z,2017-03-23,6.546000000000001,11.367999999999999,13.075,5.007782549908534,206.66795281712777,997.75,85,,71
5812895535333376,Heavy Cloud,hc,SE,2017-03-17T04:56:26.888610Z,2017-03-23,6.346,11.968,13.575,5.757782549908534,135.60749900620985,997.75,79,,71
6365039351037952,Heavy Cloud,hc,SE,2017-03-17T01:54:18.646200Z,2017-03-23,7.246,12.882,13.575,6.012782549908534,128.19735511839338,997.75,76,,71
5568618733502464,Heavy Cloud,hc,S,2017-03-16T22:54:36.607330Z,2017-03-23,6.5575,12.8525,18.15,6.0170433998780455,183.64046215798615,997.75,83,,71
6678997702279168,Showers,s,WSW,2017-03-16T19:51:20.788090Z,2017-03-23,5.725,11.91,14.38,5.61108088761632,237.4459786222717,1019.38,83,,73
5417601106706432,Showers,s,SW,2017-03-16T16:46:30.223880Z,2017-03-23,6.172499999999999,13.705,14.38,7.021080887616321,222.16083350525474,1019.38,83,,73
6572775510638592,Showers,s,SW,2017-03-16T13:43:35.966590Z,2017-03-23,6.172499999999999,13.705,14.38,7.021080887616321,222.16083350525474,1019.38,83,,73
4700107626774528,Showers,s,SW,2017-03-16T10:42:20.122110Z,2017-03-23,6.172499999999999,13.705,14.38,7.021080887616321,222.16083350525474,1019.38,83,,73
5826814182162432,Showers,s,SW,2017-03-16T07:41:23.034520Z,2017-03-23,6.3025,13.3775,14.38,5.927747554282988,224.93515035571733,1019.38,80,,73
5223051570446336,Showers,s,SW,2017-03-16T04:41:23.395900Z,2017-03-23,6.3025,13.3775,14.38,5.927747554282988,224.93515035571733,1019.38,80,,73
5446183174537216,Heavy Cloud,hc,SSW,2017-03-16T01:39:21.668770Z,2017-03-23,5.01,13.46,14.38,6.506621331424481,206.99999999999997,1019.38,,,71
5535752838447104,Heavy Cloud,hc,WSW,2017-03-15T22:39:24.486750Z,2017-03-23,5.343333333333334,12.793333333333335,14.38,6.006621331424481,252.0,1019.38,,,71
4714885267062784,Heavy Cloud,hc,SW,2017-03-15T19:39:23.763110Z,2017-03-23,3.686666666666667,11.023333333333333,9.07,5.913415652588881,235.5,1000.44,,,71
5366290608816128,Heavy Cloud,hc,SW,2017-03-15T16:38:24.094290Z,2017-03-23,3.686666666666667,11.023333333333333,9.07,5.913415652588881,235.5,1000.44,,,71
5065820602368000,Heavy Cloud,hc,SW,2017-03-15T13:38:41.770160Z,2017-03-23,3.686666666666667,11.023333333333333,9.07,5.913415652588881,235.5,1000.44,,,71
4595192581586944,Heavy Cloud,hc,SW,2017-03-15T10:37:24.265850Z,2017-03-23,3.686666666666667,11.023333333333333,9.07,5.913415652588881,235.5,1000.44,,,71
6670193623302144,Heavy Cloud,hc,SW,2017-03-15T07:37:23.787800Z,2017-03-23,3.686666666666667,11.023333333333333,9.07,5.913415652588881,235.5,1000.44,,,71
4657333779038208,Heavy Cloud,hc,SW,2017-03-15T04:37:22.778290Z,2017-03-23,3.686666666666667,11.023333333333333,9.07,5.913415652588881,235.5,1000.44,,,71
4898154474373120,Showers,s,SSW,2017-03-15T01:36:23.941870Z,2017-03-23,3.686666666666667,10.023333333333333,9.07,5.913415652588881,201.75,1000.44,,,73
