id,weather_state_name,weather_state_abbr,wind_direction_compass,created,applicable_date,min_temp,max_temp,the_temp,wind_speed,wind_direction,air_pressure,humidity,visibility,predictability
6352580254892032,Heavy Rain,hr,ENE,2017-03-04T14:36:20.449930Z,2017-03-06,4.038333333333333,9.334999999999999,8.57,5.84306309266815,76.89162882590325,1003.385,93,12.795896961743418,77
4786537669591040,Heavy Rain,hr,ENE,2017-03-04T11:34:06.777160Z,2017-03-06,4.038333333333333,9.501666666666667,8.57,5.84306309266815,64.4601981089266,1003.385,93,12.795896961743418,77
6117251145007104,Heavy Rain,hr,E,2017-03-04T08:34:16.456620Z,2017-03-06,3.83,9.338333333333333,8.083333333333334,5.560339692668151,81.25209846005482,1003.385,93,10.596864312415493,77
5874382824013824,Light Rain,lr,SSE,2017-03-04T05:34:04.916980Z,2017-03-06,4.838333333333334,9.811666666666667,8.976666666666667,6.438890108056948,165.14256806628924,1004.69,90,10.92184144595562,75
5284467992166400,Light Rain,lr,SE,2017-03-04T02:34:14.995450Z,2017-03-06,3.9966666666666666,10.171666666666667,9.703333333333333,8.254472109334818,135.22751400715674,1005.385,89,12.00986240356319,75
4951904446578688,Heavy Rain,hr,SSE,2017-03-03T23:33:08.721490Z,2017-03-06,3.606666666666667,8.995,8.456666666666667,4.990426826001484,155.12097446509713,1003.885,92,13.57385369442456,77
4510729633792000,Heavy Rain,hr,SSE,2017-03-03T20:33:13.395920Z,2017-03-06,3.94,9.161666666666667,8.729999999999999,5.106001542668151,152.40671599117127,1003.885,91,11.808538137278294,77
4840459910250496,Light Rain,lr,SSE,2017-03-03T17:31:08.883560Z,2017-03-06,4.28,8.996666666666668,9.186666666666667,5.855662539340916,152.26312846086313,997.135,89,10.301091624910523,75
4924228952391680,Light Rain,lr,NNE,2017-03-03T14:30:15.437990Z,2017-03-06,4.28,8.663333333333334,8.926666666666668,5.599518672674248,18.958571742386805,996.635,88,11.83277161377555,75
5786133661220864,Light Rain,lr,NNE,2017-03-03T11:29:08.293320Z,2017-03-06,4.28,8.663333333333334,8.926666666666668,5.599518672674248,18.958571742386805,996.635,88,11.83277161377555,75
5519601345495040,Light Rain,lr,SSE,2017-03-03T08:28:08.690280Z,2017-03-06,3.7466666666666666,8.723333333333334,8.96,5.059965472674249,163.3016155777975,996.635,90,9.552339338264535,75
5605846167846912,Light Rain,lr,SSE,2017-03-03T05:28:08.237390Z,2017-03-06,3.7116666666666664,9.096666666666666,9.243333333333332,6.798770807410058,156.42703920707206,1003.3199999999999,89,8.38354012566611,75
5398339117907968,Showers,s,S,2017-03-03T02:27:12.828960Z,2017-03-06,4.58,10.556666666666667,9.946666666666667,5.954737472674249,173.19141170703006,998.135,78,14.353674540682414,73
6119351920885760,Light Rain,lr,SSE,2017-03-02T23:24:21.057840Z,2017-03-06,4.316666666666666,10.770000000000001,9.286666666666667,6.297629572674249,149.3917985587397,995.635,82,7.979648850711842,75
6651802774667264,Light Rain,lr,SE,2017-03-02T20:24:18.225480Z,2017-03-06,4.6499999999999995,11.103333333333333,9.993333333333334,7.537757489340915,145.73387469284268,995.135,87,11.671215103793843,75
6480347143340032,Light Rain,lr,SE,2017-03-02T17:21:44.609160Z,2017-03-06,5.281666666666666,11.033333333333331,11.096666666666666,6.877112277157401,134.0720165105462,1001.635,87,9.286392467986955,75
6298366157783040,Light Rain,lr,SE,2017-03-02T14:14:35.911600Z,2017-03-06,5.114999999999999,9.866666666666665,9.823333333333332,7.644440793824067,132.30052424269888,1000.635,90,8.824092300962379,75
6554140587065344,Light Rain,lr,SE,2017-03-02T11:14:12.787480Z,2017-03-06,5.114999999999999,9.866666666666665,9.823333333333332,7.644440793824067,132.30052424269888,1000.635,90,8.824092300962379,75
4623277909606400,Showers,s,S,2017-03-02T08:12:16.295490Z,2017-03-06,5.331666666666667,11.964999999999998,11.066666666666668,5.214783760490734,184.3822997089536,1002.135,81,10.222798854688618,73
6435533253246976,Showers,s,SSE,2017-03-02T05:12:11.487360Z,2017-03-06,5.076666666666667,11.846666666666666,11.06,5.071522274646729,161.24427344545435,1003.4549999999999,80,8.077204127893104,73
4861032602271744,Showers,s,S,2017-03-02T02:12:10.817910Z,2017-03-06,6.398,11.758,12.176666666666668,9.231718292588882,189.4832643485883,1003.135,76,16.162486081285294,73
4947771278753792,Showers,s,S,2017-03-01T23:12:14.740770Z,2017-03-06,6.1259999999999994,11.494,12.29,8.9592695657361,169.0472043940411,1000.27,82,,73
6434810624999424,Showers,s,S,2017-03-01T20:12:14.165640Z,2017-03-06,6.326,12.294,12.79,8.7092695657361,176.22644766369038,1000.27,78,,73
5508840036499456,Showers,s,SSW,2017-03-01T17:10:15.187970Z,2017-03-06,5.892,11.992,10.425,8.50331991171558,197.47856333505524,993.07,77,,73
6169016037015552,Showers,s,S,2017-03-01T14:08:25.922530Z,2017-03-06,5.892,11.992,10.425,8.25331991171558,176.84975784922372,993.07,77,,73
6160022845259776,Showers,s,S,2017-03-01T11:04:27.387520Z,2017-03-06,5.892,11.992,10.425,8.25331991171558,176.84975784922372,993.07,77,,73
5134115951083520,Heavy Cloud,hc,S,2017-03-01T08:00:19.391570Z,2017-03-06,5.273999999999999,12.868,11.905000000000001,6.922109281794321,172.38598239019927,998.8,75,,71
5777540505403392,Heavy Cloud,hc,S,2017-03-01T04:56:20.022460Z,2017-03-06,5.273999999999999,12.668000000000001,11.905000000000001,6.672109281794321,178.48159398236018,998.8,75,,71
4728369652432896,Showers,s,W,2017-03-01T01:51:21.300230Z,2017-03-06,4.542,12.542,9.425,6.768319911715581,260.7400571889942,993.07,76,,73
5774331627962368,Showers,s,WNW,2017-02-28T22:43:43.902060Z,2017-03-06,4.058,11.878,9.425,4.3433199117155805,300.5018167771572,993.07,78,,73
6579882272227328,Showers,s,S,2017-02-28T19:37:21.888130Z,2017-03-06,4.764,13.228,11.965,4.608854191521514,186.0760660016743,996.58,79,,73
5167600388538368,Showers,s,S,2017-02-28T16:35:19.816500Z,2017-03-06,4.974,12.328,11.965,4.223854191521514,191.03078762832092,996.58,83,,73
4524874370383872,Showers,s,SW,2017-02-28T13:31:30.731040Z,2017-03-06,5.174,11.528,10.465,4.723854191521514,227.97652749664158,996.58,91,,73
5783828538851328,Showers,s,SW,2017-02-28T10:27:22.720680Z,2017-03-06,5.174,11.128,10.465,4.723854191521514,232.9759828982908,996.58,91,,73
5114108382806016,Heavy Cloud,hc,SSE,2017-02-28T07:27:23.064050Z,2017-03-06,4.4799999999999995,12.548,10.165,5.595097232164161,168.3707184253444,1002.63,79,,71
4543421381345280,Heavy Cloud,hc,SSE,2017-02-28T04:27:17.211420Z,2017-03-06,4.4799999999999995,12.548,10.165,5.595097232164161,168.3707184253444,1002.63,79,,71
6507429932040192,Showers,s,S,2017-02-28T01:25:33.532790Z,2017-03-06,4.9575000000000005,12.4,13.93,6.381805588695353,174.54927777570344,996.58,87,,73
5649186481504256,Showers,s,S,2017-02-27T22:18:31.350040Z,2017-03-06,4.4575000000000005,12.15,13.93,4.715138922028686,174.54927777570344,996.58,87,,73
6170005691432960,Showers,s,SW,2017-02-27T19:16:21.496240Z,2017-03-06,3.6975,9.907499999999999,7.96,5.307241045626872,217.47136435713273,1014.19,87,,73
5800731718189056,Showers,s,SW,2017-02-27T16:11:31.988740Z,2017-03-06,3.685,10.432500000000001,7.96,5.650574378960205,222.92807195611854,1014.19,79,,73
5920909734969344,Showers,s,SW,2017-02-27T13:10:32.712370Z,2017-03-06,3.685,10.432500000000001,7.96,5.650574378960205,222.92807195611854,1014.19,79,,73
6720129060569088,Showers,s,SW,2017-02-27T10:09:28.978330Z,2017-03-06,3.685,10.432500000000001,7.96,5.650574378960205,222.92807195611854,1014.19,79,,73
4617817462669312,Showers,s,SW,2017-02-27T07:05:48.538960Z,2017-03-06,3.7424999999999997,11.0575,12.04,5.958599909859752,224.38189278610668,1008.12,85,,73
5104590533951488,Showers,s,SSW,2017-02-27T04:05:20.835530Z,2017-03-06,3.4924999999999997,11.5575,12.04,6.6252665765264185,210.17019600100443,1008.12,85,,73
6678396742402048,Showers,s,SW,2017-02-27T01:03:25.123770Z,2017-03-06,3.78,10.986666666666666,7.96,7.385861568440308,227.0,1014.19,,,73
5228381423534080,Showers,s,WSW,2017-02-26T21:57:23.663360Z,2017-03-06,4.113333333333333,10.32,7.96,6.385861568440308,249.5,1014.19,,,73
6510516402913280,Showers,s,WNW,2017-02-26T18:51:43.874250Z,2017-03-06,4.19,10.443333333333333,8.33,6.395182136323869,288.0,992.04,,,73
5616977649336320,Showers,s,WNW,2017-02-26T15:51:23.440140Z,2017-03-06,4.19,10.443333333333333,8.33,6.395182136323869,288.0,992.04,,,73
4927466082664448,Showers,s,WNW,2017-02-26T12:50:25.639190Z,2017-03-06,4.19,10.443333333333333,8.33,6.395182136323869,288.0,992.04,,,73
5766474522165248,Showers,s,WNW,2017-02-26T09:47:32.896220Z,2017-03-06,4.19,10.443333333333333,8.33,6.395182136323869,288.0,992.04,,,73
4587890600312832,Showers,s,SW,2017-02-26T06:46:24.004490Z,2017-03-06,2.983333333333333,10.35,8.05,5.717887536785175,227.49999999999997,1001.56,,,73
6084404107542528,Showers,s,SW,2017-02-26T03:46:23.102950Z,2017-03-06,2.65,10.016666666666667,8.05,5.717887536785175,227.49999999999997,1001.56,,,73
4854159043985408,Showers,s,WNW,2017-02-26T00:44:34.203690Z,2017-03-06,3.5233333333333334,8.776666666666666,8.33,6.395182136323869,288.0,992.04,,,73
